0.091748146,0.09498169,0.086896438,0.092738879,Sitting
0.073191309,0.083396569,0.142201092,0.137167884,Sitting
0.116268763,0.132683004,0.143844272,0.090446297,Sitting
0.110311942,0.114965272,0.184099192,0.10356096,Sitting
0.144557402,0.093489704,0.123384924,0.151883068,Sitting
0.074818746,0.119216201,0.108951759,0.099391479,Sitting
0.079659533,0.078352278,0.093378437,0.141780178,Sitting
0.072529269,0.095063652,0.159540015,0.086738074,Sitting
0.094545991,0.094636591,0.093770766,0.132622272,Sitting
0.145414111,0.074232585,0.073768006,0.084897663,Sitting
0.027275501,0.040315117,0.107221064,0.14827849,Postural Transition
0.111530482,0.148643487,0.112581822,0.087455294,Postural Transition
0.093153221,0.092104883,0.039567828,0.129025206,Postural Transition
0.085675657,0.10681667,0.097952607,0.135489559,Postural Transition
0.035985496,0.074267482,0.106960655,0.129270848,Postural Transition
0.065327151,0.088912938,0.073941823,0.114029225,Postural Transition
0.152094203,0.121739283,0.100086878,0.111905479,Postural Transition
0.021748517,0.074116868,0.021632489,0.002639621,Postural Transition
0.067590668,0.105741826,0.047850532,0.023106167,Postural Transition
0.053843633,0.009089262,0.040027127,0.077165104,Postural Transition
0.047336626,0.005165778,-0.020967639,0.023779416,Postural Transition
-0.014017027,0.049438372,0.025661733,0.035336086,Postural Transition
-0.041253301,0.031087518,0.036277635,0.010453724,Postural Transition
0.011950679,-0.008839053,-0.009094228,-0.006300243,Postural Transition
-0.00747323,0.043462261,-0.011955494,-0.010970591,Postural Transition
-0.009261268,0.021917145,0.011598339,0.01337018,Postural Transition
-0.002539174,-0.019425174,-0.03754339,-0.028491894,Postural Transition
-0.005803101,-0.048091591,-0.005775692,-0.022378876,Postural Transition
-0.018525917,-0.051136625,-0.01675772,-0.014556746,Postural Transition
-0.079048448,-0.078319267,-0.050655449,-0.043096121,Postural Transition
-0.139479451,-0.027928826,-0.058327567,-0.089703225,Postural Transition
-0.061803782,-0.040018851,-0.053416647,0.00363346,Postural Transition
-0.055617647,-0.018669853,0.005385301,-0.034844367,Postural Transition
-0.014042492,-0.035729394,-0.001494791,-0.052866467,Postural Transition
-0.111780125,-0.113274694,-0.12515156,-0.112308167,Postural Transition
-0.04241068,-0.069367392,-0.088813075,-0.057767591,Postural Transition
-0.117953531,-0.121631464,-0.121505678,-0.11286224,Postural Transition
-0.136106922,-0.100314906,-0.097933487,-0.195868033,Postural Transition
-0.071489126,-0.141954399,-0.135385872,-0.164618549,Postural Transition
-0.062172334,-0.137965308,-0.12471481,-0.085307269,Postural Transition
-0.131791154,-0.095541176,-0.110318508,-0.076687748,Postural Transition
-0.270539491,-0.227496829,-0.237048844,-0.198706087,Postural Transition
-0.219819648,-0.229449742,-0.199126328,-0.208482023,Postural Transition
-0.150365851,-0.183861345,-0.199827308,-0.203916641,Postural Transition
-0.076423506,-0.136691359,-0.128932123,-0.119596686,Postural Transition
-0.244088626,-0.236710155,-0.195548412,-0.277565276,Postural Transition
-0.24216871,-0.243521069,-0.2224398,-0.245667355,Postural Transition
-0.206924516,-0.175795791,-0.207822704,-0.254348135,Postural Transition
-0.226532955,-0.218731994,-0.189019195,-0.203065502,Postural Transition
-0.227830631,-0.235034804,-0.246781525,-0.196484736,Postural Transition
-0.292723626,-0.246661007,-0.223757049,-0.208521689,Postural Transition
-0.277761544,-0.366686582,-0.339409942,-0.392794474,Postural Transition
-0.246631556,-0.321570768,-0.252526082,-0.265931642,Postural Transition
-0.397314112,-0.456858352,-0.427244584,-0.413293452,Postural Transition
-0.376087962,-0.338922424,-0.406787454,-0.402308549,Postural Transition
-0.425793508,-0.42594601,-0.432979245,-0.460425364,Postural Transition
-0.420486965,-0.425178087,-0.47116566,-0.408566605,Postural Transition
-0.463539128,-0.526174639,-0.489729478,-0.430592046,Postural Transition
-0.486641022,-0.504145849,-0.517331229,-0.558369223,Postural Transition
-0.557769287,-0.491881533,-0.481760868,-0.52867977,Postural Transition
-0.607905867,-0.621869279,-0.572367438,-0.607737366,Postural Transition
-0.591532936,-0.654348289,-0.682797353,-0.641471517,Postural Transition
-0.605206132,-0.628393352,-0.642434105,-0.662190391,Postural Transition
-0.69242696,-0.693058125,-0.656018728,-0.652448055,Postural Transition
-0.668930952,-0.719803865,-0.669386878,-0.713321931,Postural Transition
-0.745374679,-0.73688077,-0.713253651,-0.745656768,Postural Transition
-0.741213036,-0.744174616,-0.780198708,-0.742085522,Postural Transition
-0.753741986,-0.70104155,-0.756523995,-0.778330743,Postural Transition
-0.765149906,-0.812743882,-0.808478326,-0.800607671,Postural Transition
-0.812803496,-0.755378432,-0.818459964,-0.826694563,Postural Transition
-0.812776053,-0.728010837,-0.780307524,-0.729599974,Postural Transition
-0.767449041,-0.744479765,-0.852503903,-0.811827342,Postural Transition
-0.747409559,-0.791720929,-0.813385127,-0.823395756,Postural Transition
-0.806080106,-0.788920941,-0.758376919,-0.771103519,Postural Transition
-0.789037385,-0.81198622,-0.838250193,-0.769033337,Postural Transition
-0.773825207,-0.744226031,-0.728939142,-0.784297194,Postural Transition
-0.737223524,-0.758020413,-0.702677382,-0.706169484,Postural Transition
-0.698413952,-0.690563405,-0.684039261,-0.699992973,Postural Transition
-0.683400443,-0.691727193,-0.735646156,-0.703139467,Postural Transition
-0.684919038,-0.61403476,-0.709028554,-0.66565498,Postural Transition
-0.662301074,-0.628105738,-0.610778252,-0.638651216,Postural Transition
-0.652466074,-0.631325029,-0.670507096,-0.633611509,Postural Transition
-0.592019496,-0.591964602,-0.612634682,-0.639105743,Postural Transition
-0.630146307,-0.612195349,-0.554122242,-0.60583463,Postural Transition
-0.656588765,-0.65780048,-0.598504834,-0.685838704,Postural Transition
-0.581089413,-0.589888301,-0.588572547,-0.631125073,Postural Transition
-0.558576996,-0.651992647,-0.575284829,-0.600074402,Postural Transition
-0.567223523,-0.617286924,-0.588551968,-0.590235692,Postural Transition
-0.549400313,-0.560860886,-0.546663,-0.519211876,Postural Transition
-0.551596942,-0.534783129,-0.50156944,-0.604571729,Postural Transition
-0.524770619,-0.53884198,-0.549835938,-0.602943549,Postural Transition
-0.505190292,-0.505327615,-0.507298919,-0.518901372,Postural Transition
-0.439993993,-0.422366488,-0.457900267,-0.4618243,Postural Transition
-0.598908777,-0.544009924,-0.572890808,-0.53304411,Postural Transition
-0.493795081,-0.48175412,-0.485862535,-0.53206706,Postural Transition
-0.420701751,-0.500103577,-0.485285907,-0.47756372,Postural Transition
-0.458974153,-0.421861432,-0.468374871,-0.494598605,Postural Transition
-0.461202332,-0.481924352,-0.41494918,-0.446448111,Postural Transition
-0.404683025,-0.484202747,-0.448712826,-0.418468534,Postural Transition
-0.467772937,-0.492432961,-0.464250105,-0.454089384,Postural Transition
-0.462645187,-0.424444667,-0.422815719,-0.448293375,Postural Transition
-0.426427189,-0.404765306,-0.420452818,-0.422076658,Postural Transition
-0.462337194,-0.46580199,-0.449541029,-0.490397789,Postural Transition
-0.378291895,-0.393918757,-0.40826892,-0.458532437,Postural Transition
-0.388261499,-0.417734842,-0.446697861,-0.426904862,Postural Transition
-0.40217064,-0.421995112,-0.42623894,-0.410051589,Postural Transition
-0.428510115,-0.472027751,-0.428851306,-0.406866003,Postural Transition
-0.475116867,-0.390655009,-0.478797821,-0.441217122,Postural Transition
-0.384629505,-0.475796043,-0.426417305,-0.418780965,Postural Transition
-0.415255785,-0.436808216,-0.424291204,-0.487913614,Postural Transition
-0.426033935,-0.477829193,-0.444861233,-0.455969629,Postural Transition
-0.457718647,-0.449547392,-0.392681339,-0.473509854,Postural Transition
-0.485014924,-0.542897286,-0.450825343,-0.47584766,Postural Transition
-0.422919049,-0.43698623,-0.38516262,-0.378502533,Postural Transition
-0.293724463,-0.443301834,-0.350441764,-0.370067197,Postural Transition
-0.318807649,-0.367010564,-0.338557976,-0.308314426,Postural Transition
-0.424635555,-0.379938492,-0.373435818,-0.411119946,Postural Transition
-0.424583351,-0.37658901,-0.405313783,-0.362702683,Postural Transition
-0.396235348,-0.374047083,-0.311462703,-0.386766327,Postural Transition
-0.373193665,-0.416786223,-0.427724114,-0.386663485,Postural Transition
-0.428930552,-0.426704509,-0.405750054,-0.46627529,Walking
-0.396938592,-0.403495576,-0.462310518,-0.500832399,Walking
-0.457232252,-0.450138561,-0.457232935,-0.411523318,Walking
-0.438989538,-0.428574695,-0.398274052,-0.392894156,Walking
-0.459111902,-0.417164002,-0.438823533,-0.488404447,Walking
-0.399414364,-0.444060708,-0.38031785,-0.382585687,Walking
-0.386796793,-0.353373357,-0.38670137,-0.403863675,Walking
-0.374055576,-0.348357515,-0.326433601,-0.389720506,Walking
-0.397864404,-0.365317326,-0.337992906,-0.417317168,Walking
-0.309330895,-0.322310598,-0.278272745,-0.345745969,Walking
-0.285432575,-0.322600522,-0.236663711,-0.322171095,Walking
-0.316795659,-0.263600219,-0.304082998,-0.296620043,Walking
-0.291934025,-0.262341616,-0.270741261,-0.261204131,Walking
-0.230983572,-0.224051122,-0.227769484,-0.256401638,Walking
-0.197832966,-0.21643614,-0.223909731,-0.171613991,Walking
-0.235429387,-0.245972148,-0.219394034,-0.225675311,Walking
-0.190159593,-0.214555296,-0.175821355,-0.169744014,Walking
-0.167948505,-0.1848523,-0.184544942,-0.196623673,Walking
-0.221500539,-0.236056633,-0.255569359,-0.207368388,Walking
-0.17405235,-0.217525397,-0.178338019,-0.133315218,Walking
-0.20345069,-0.200482393,-0.206406012,-0.162883467,Walking
-0.238389308,-0.210987229,-0.24197422,-0.283729596,Walking
-0.235403516,-0.263611701,-0.213467553,-0.267470369,Walking
-0.224004912,-0.211747676,-0.239950301,-0.243769597,Walking
-0.312838603,-0.240714777,-0.329163203,-0.271619139,Walking
-0.200351994,-0.234728389,-0.189354027,-0.175267872,Walking
-0.188813834,-0.326064356,-0.278521143,-0.233401471,Walking
-0.235123044,-0.300023719,-0.324721242,-0.259831337,Walking
-0.235433302,-0.20666715,-0.196572861,-0.220486075,Walking
-0.313402977,-0.33103051,-0.311338663,-0.273615511,Walking
-0.575957867,-0.533203744,-0.567575645,-0.614834716,Walking
-0.744573633,-0.672362651,-0.768334802,-0.730998378,Walking
-0.720233737,-0.65014378,-0.73088893,-0.632283125,Walking
-0.367699016,-0.364630433,-0.330696925,-0.391455391,Walking
-0.247697506,-0.280373834,-0.299905174,-0.31482311,Walking
-0.317202481,-0.262764232,-0.239848043,-0.315355652,Walking
-0.387623813,-0.350451063,-0.316125255,-0.313185357,Walking
-0.460814111,-0.420621599,-0.464338108,-0.464760939,Walking
-0.514441171,-0.605963711,-0.556995255,-0.527249127,Walking
-0.613237487,-0.546813915,-0.585057828,-0.541252599,Walking
-0.616767265,-0.626043724,-0.550419305,-0.612354483,Walking
-0.549904619,-0.649733541,-0.639400235,-0.616533486,Walking
-0.600356627,-0.635922567,-0.616464152,-0.603347784,Walking
-0.639942192,-0.552930877,-0.583347486,-0.556731393,Walking
-0.544286656,-0.493643016,-0.590344151,-0.553390047,Walking
-0.572575277,-0.603276038,-0.516594853,-0.586636838,Walking
-0.574448006,-0.474890948,-0.494329825,-0.506043038,Walking
-0.451316522,-0.441186863,-0.471756863,-0.434229851,Walking
-0.435636471,-0.418948421,-0.493386345,-0.428151853,Walking
-0.477790877,-0.402421422,-0.459397528,-0.452353085,Walking
-0.377387027,-0.374866006,-0.405786909,-0.453678027,Walking
-0.428107981,-0.328680067,-0.392066233,-0.397985204,Walking
-0.376467636,-0.325896619,-0.390368487,-0.431694035,Walking
-0.418927023,-0.382680198,-0.351520968,-0.378178622,Walking
-0.41431315,-0.376815792,-0.422655517,-0.442069311,Walking
-0.367587779,-0.3480088,-0.388923506,-0.332408425,Walking
-0.31908245,-0.363591422,-0.336003374,-0.32399441,Walking
-0.353548755,-0.300788544,-0.333430357,-0.304183954,Walking
-0.327340388,-0.298389694,-0.275298587,-0.283369058,Walking
-0.304233311,-0.310985517,-0.275017098,-0.272494124,Walking
-0.34214277,-0.301225307,-0.27334251,-0.306821596,Walking
-0.29170203,-0.263448102,-0.242486031,-0.280352754,Walking
-0.316064357,-0.290309142,-0.263400261,-0.302719061,Walking
-0.27578793,-0.320615989,-0.262884089,-0.296152464,Walking
-0.261648255,-0.259480462,-0.239639574,-0.233735227,Walking
-0.241527437,-0.249909261,-0.246857176,-0.275992812,Walking
-0.195491277,-0.231390845,-0.215810508,-0.246415363,Walking
-0.126189136,-0.148160249,-0.212219797,-0.193408931,Walking
-0.208381223,-0.225278825,-0.239393441,-0.23244946,Walking
-0.220555383,-0.206591898,-0.246108816,-0.220312431,Walking
-0.147272386,-0.168679327,-0.207205425,-0.143985303,Walking
-0.196161544,-0.123080743,-0.171986433,-0.154454242,Walking
-0.191561215,-0.137098961,-0.200510571,-0.148993877,Walking
-0.151978655,-0.167651879,-0.19101324,-0.116421799,Walking
-0.201205738,-0.122650731,-0.134027279,-0.111330238,Walking
-0.179470211,-0.160112211,-0.156132865,-0.155756411,Walking
-0.17377728,-0.130110116,-0.169927356,-0.159964815,Walking
-0.133928794,-0.081717341,-0.126163787,-0.058379773,Walking
-0.051476586,-0.10795739,-0.052429007,-0.036984332,Walking
-0.07303641,-0.045169696,-0.092189554,-0.123455502,Walking
-0.138744961,-0.122523968,-0.174898919,-0.128318123,Walking
-0.213549664,-0.25018054,-0.194385986,-0.197109629,Walking
-0.240811193,-0.232009349,-0.198807583,-0.217197104,Walking
-0.231939465,-0.284979276,-0.266585087,-0.249231669,Walking
-0.303522912,-0.222597013,-0.238892658,-0.262595837,Walking
-0.2400428,-0.275168257,-0.27870157,-0.295585085,Walking
-0.198363147,-0.229837308,-0.188009138,-0.233919161,Walking
-0.198748158,-0.159692073,-0.17445112,-0.178782805,Walking
-0.234288531,-0.176559455,-0.21535022,-0.247467476,Walking
-0.488620853,-0.477247123,-0.457841181,-0.481275628,Walking
-0.621507753,-0.626484772,-0.57525274,-0.66802124,Walking
-0.572780103,-0.614231377,-0.640717189,-0.659710078,Walking
-0.579416575,-0.542262655,-0.610458996,-0.56058381,Walking
-0.520756482,-0.572087794,-0.642877124,-0.548796934,Walking
-0.53274789,-0.565325977,-0.550942471,-0.527241401,Walking
-0.265435909,-0.314706418,-0.302124978,-0.268776058,Walking
-0.203514164,-0.150461083,-0.212062158,-0.20299066,Walking
-0.345322322,-0.32948696,-0.330122174,-0.320534517,Walking
-0.431973256,-0.494882331,-0.478473124,-0.434328831,Walking
-0.582816297,-0.511688217,-0.584367099,-0.586608692,Walking
-0.589616605,-0.575120499,-0.599352332,-0.63763984,Walking
-0.55953337,-0.531357777,-0.570877797,-0.56527868,Walking
-0.494637674,-0.514169414,-0.469376103,-0.525810674,Walking
-0.49247653,-0.494688164,-0.445649107,-0.457278123,Walking
-0.46265435,-0.42803585,-0.413526725,-0.456337617,Walking
-0.32736725,-0.330607993,-0.381240972,-0.372136973,Walking
-0.43345888,-0.375416716,-0.367617704,-0.366948363,Walking
-0.407405092,-0.422429266,-0.427294982,-0.415745655,Walking
-0.440484386,-0.432083287,-0.451724449,-0.422352632,Walking
-0.404248742,-0.374115741,-0.402550698,-0.36169567,Walking
-0.344249349,-0.384893745,-0.400342569,-0.35735829,Walking
-0.401539938,-0.283346845,-0.313829949,-0.386980541,Walking
-0.343985962,-0.287312099,-0.308912026,-0.294496135,Walking
-0.357830117,-0.325163353,-0.327745367,-0.270985006,Walking
-0.265476974,-0.331297671,-0.289370273,-0.348163277,Walking
-0.336949895,-0.309876636,-0.313236962,-0.328785728,Walking
-0.323854636,-0.338577662,-0.314503051,-0.357550924,Walking
-0.243613094,-0.262121445,-0.278184851,-0.29114771,Walking
-0.206009983,-0.267874599,-0.209066567,-0.209061662,Walking
-0.201014647,-0.294386091,-0.220990438,-0.224412485,Walking
-0.202511378,-0.215676748,-0.196281788,-0.211087063,Walking
-0.170030357,-0.224383468,-0.206203709,-0.190921023,Walking
-0.1470516,-0.159536053,-0.11330795,-0.181389429,Walking
-0.150916081,-0.111145203,-0.116563705,-0.174368694,Walking
-0.070631996,-0.109685267,-0.185481997,-0.130740436,Walking
-0.141972097,-0.144832792,-0.108274521,-0.165925176,Walking
-0.087311683,-0.06853973,-0.065340723,-0.112926997,Walking
-0.121853206,-0.10584919,-0.066382616,-0.079775361,Walking
-0.096644749,-0.0600912,-0.136678751,-0.079494835,Walking
-0.08494338,-0.189228412,-0.121119329,-0.095671385,Walking
-0.099518036,-0.079329789,-0.087546386,-0.052483099,Walking
-0.128667047,-0.111680487,-0.084490178,-0.131786883,Walking
-0.092241717,0.021751248,-0.089831184,-0.102333601,Walking
-0.083272326,-0.142211965,-0.126928428,-0.122472676,Walking
-0.177035139,-0.199498825,-0.13379173,-0.167396791,Walking
-0.236748758,-0.218609187,-0.246831,-0.20851375,Walking
-0.241484442,-0.240401306,-0.251925698,-0.244474535,Walking
-0.292054784,-0.25626177,-0.252452245,-0.266029847,Walking
-0.187478681,-0.241406751,-0.183712733,-0.187650206,Walking
-0.199327784,-0.096634111,-0.12787536,-0.115960275,Walking
-0.155469942,-0.071521968,-0.096840047,-0.121711828,Walking
-0.221222138,-0.194929652,-0.201457185,-0.175446278,Walking
-0.418031777,-0.455040224,-0.477255729,-0.467278829,Walking
-0.665971148,-0.685737458,-0.63929433,-0.625766906,Walking
-0.489298608,-0.493708552,-0.461713452,-0.500263009,Walking
-0.453694982,-0.403200979,-0.467014611,-0.491198578,Walking
-0.586004533,-0.588747388,-0.594128645,-0.518977974,Walking
-0.53560289,-0.470143405,-0.478030366,-0.467566767,Walking
-0.409938758,-0.37682235,-0.405906092,-0.423978363,Walking
-0.440860658,-0.463719444,-0.443769781,-0.441169239,Walking
-0.38934937,-0.449605403,-0.394560518,-0.41415143,Walking
-0.542281709,-0.463714456,-0.453983378,-0.467760691,Walking
-0.524354825,-0.533273012,-0.536410233,-0.497776984,Walking
-0.442391608,-0.510601706,-0.461377188,-0.4777407,Walking
-0.451564698,-0.432431827,-0.429123652,-0.477895184,Walking
-0.509531082,-0.517023884,-0.453844979,-0.457336019,Walking
-0.452253091,-0.406098636,-0.397078685,-0.324243783,Walking
-0.371175475,-0.323881621,-0.391546765,-0.399641364,Walking
-0.399817169,-0.406890512,-0.400848655,-0.360824605,Walking
-0.425607055,-0.398097458,-0.393038469,-0.406098278,Walking
-0.374021654,-0.363590001,-0.376838284,-0.374191855,Walking
-0.391198979,-0.335237292,-0.39376912,-0.327300901,Walking
-0.361892744,-0.378979273,-0.327285976,-0.245364552,Walking
-0.262787091,-0.284462437,-0.272424654,-0.254164843,Walking
-0.256303568,-0.286574811,-0.273792772,-0.27737784,Walking
-0.272920503,-0.315412746,-0.290890127,-0.287217059,Walking
