0.128675401,0.194564692,0.16720426,0.160902048,Sitting
0.170450877,0.205359028,0.189974376,0.14798308,Sitting
0.234863503,0.184319769,0.213037673,0.165547684,Sitting
0.23516218,0.231230112,0.243656205,0.181877963,Sitting
0.175636401,0.250513354,0.178395009,0.181434248,Sitting
0.158536885,0.192867923,0.198061918,0.231982457,Sitting
0.224679724,0.157264094,0.230065122,0.265310964,Sitting
0.180057362,0.172034217,0.181651892,0.229911947,Sitting
0.10060127,0.184404446,0.105110932,0.201662313,Sitting
0.183527034,0.191345096,0.250397573,0.161627749,Sitting
0.145363284,0.144232126,0.152516807,0.125522557,Sitting
0.19605642,0.14624585,0.189422898,0.172146025,Sitting
0.150613451,0.158380295,0.168730777,0.208614525,Sitting
0.181906096,0.165092849,0.218996814,0.174152729,Sitting
0.180220058,0.136693684,0.145458695,0.174225902,Sitting
0.186818685,0.200405072,0.190622608,0.184041752,Sitting
0.107116629,0.176959469,0.215116028,0.191558281,Sitting
0.105153825,0.168174661,0.127284431,0.114504353,Sitting
0.196171276,0.176340589,0.193082232,0.174074554,Sitting
0.160317171,0.187039692,0.180603763,0.14198494,Sitting
0.174592477,0.205365863,0.225374651,0.215807714,Sitting
0.180626023,0.169363409,0.189714082,0.194908164,Sitting
0.196553884,0.128647258,0.185291544,0.181619279,Sitting
0.191407489,0.197282546,0.157755638,0.218982319,Sitting
0.233212948,0.196578605,0.178134031,0.172396727,Sitting
0.220626042,0.130450756,0.180853578,0.210352441,Sitting
0.2413502,0.151783575,0.13171665,0.165322782,Sitting
0.175034971,0.197192502,0.228650949,0.185228463,Sitting
0.199249901,0.164593805,0.164120155,0.183256742,Sitting
0.18962504,0.191400314,0.22923757,0.215815893,Sitting
0.189194978,0.149768009,0.248454877,0.173720251,Sitting
0.226239116,0.209775002,0.214269329,0.213192884,Sitting
0.178990081,0.185660891,0.189762412,0.133478631,Sitting
0.157925109,0.207084085,0.13874005,0.143126032,Sitting
0.143421967,0.135338384,0.169251219,0.183929809,Sitting
0.137991478,0.157318033,0.161453849,0.142537629,Sitting
0.1103234,0.163376251,0.169422367,0.199853991,Sitting
0.134541509,0.147000081,0.085441112,0.220548538,Sitting
0.206328692,0.138713548,0.18610129,0.140832541,Sitting
0.166886258,0.214118189,0.20063376,0.200356844,Sitting
0.213880639,0.212347031,0.150266855,0.218649083,Sitting
0.119162545,0.184921066,0.146642735,0.148242217,Sitting
0.16320266,0.205446545,0.150789153,0.167084295,Sitting
0.186663497,0.206921128,0.196368704,0.171605973,Sitting
0.177614208,0.212263722,0.172178816,0.212424706,Sitting
0.128125623,0.144555037,0.220404204,0.183519256,Sitting
0.1597167,0.224689799,0.164255118,0.161691327,Sitting
0.174324437,0.182943421,0.159252895,0.211645617,Sitting
0.148781063,0.182783781,0.213433602,0.20390312,Sitting
0.187966462,0.214175034,0.153791298,0.13433246,Sitting
0.196424507,0.201876753,0.178101075,0.205396697,Sitting
0.163209645,0.158451686,0.182260302,0.169665132,Sitting
0.168705146,0.151320621,0.201436518,0.148574274,Sitting
0.187569819,0.22321229,0.170701391,0.139132254,Sitting
0.129442141,0.169800745,0.161397396,0.180015641,Sitting
0.117412039,0.183987774,0.163770673,0.173413871,Sitting
0.110239338,0.155956387,0.166212316,0.155030019,Sitting
0.176904339,0.17407683,0.155848989,0.143205619,Sitting
0.189186101,0.173489866,0.165225048,0.181263892,Sitting
0.201540525,0.203292924,0.193184807,0.190441434,Sitting
0.218522533,0.149424353,0.162530933,0.171618786,Sitting
0.199926001,0.163803552,0.135830192,0.162123292,Sitting
0.182345066,0.136424047,0.174050297,0.138353367,Sitting
0.164447004,0.126985857,0.172128334,0.143504143,Sitting
0.188197112,0.160137781,0.137624726,0.183020235,Sitting
0.170312242,0.123355647,0.195696756,0.134968973,Sitting
0.214851928,0.125515363,0.178186676,0.144976042,Sitting
0.144293171,0.179340404,0.121443799,0.14949987,Sitting
0.138181648,0.137279636,0.138595922,0.190143839,Sitting
0.194718615,0.096273198,0.154341094,0.117454869,Sitting
0.151805394,0.174840798,0.221981753,0.155599334,Sitting
0.1604006,0.181240152,0.181868452,0.186192661,Sitting
0.17621023,0.17944453,0.150797982,0.21317591,Sitting
0.14052176,0.179227881,0.182373811,0.152713761,Sitting
0.196079342,0.208198536,0.165887691,0.173235225,Sitting
0.163669396,0.19081492,0.129915876,0.170430411,Sitting
0.173270604,0.142287135,0.171198151,0.170089252,Sitting
0.123609112,0.077378646,0.187944766,0.145723024,Sitting
0.145886909,0.185643478,0.176289067,0.102058956,Sitting
0.160157081,0.211163167,0.205172967,0.160364182,Sitting
0.141667534,0.184201217,0.129021214,0.135851197,Sitting
0.161892466,0.191271305,0.148494209,0.14031464,Sitting
0.166479475,0.094923473,0.168172733,0.180822036,Sitting
0.151635071,0.11970804,0.189433813,0.163598714,Sitting
0.120045162,0.158123159,0.148885439,0.134861713,Sitting
0.156247369,0.109220076,0.088290244,0.097366334,Sitting
0.166387326,0.143723698,0.138977744,0.137436062,Sitting
0.17747078,0.127506968,0.186120002,0.104605887,Sitting
0.17709472,0.132943502,0.182091671,0.140809142,Sitting
0.165227607,0.146102827,0.205709524,0.114671726,Sitting
0.198039233,0.294991002,0.247988746,0.155015489,Sitting
0.200385544,0.190356719,0.17888304,0.182404615,Sitting
0.147660336,0.118059155,0.191364517,0.077424621,Sitting
0.121936453,0.152448341,0.127914055,0.073307059,Sitting
0.072921989,0.155967431,0.092447241,0.122802043,Sitting
0.151308223,0.144266752,0.11203549,0.085683089,Sitting
0.113544717,0.120226312,0.135154939,0.166547614,Sitting
0.148256819,0.13925692,0.170909332,0.128507829,Sitting
0.171860446,0.107066166,0.202759039,0.166393757,Sitting
0.210570796,0.154335487,0.135409492,0.103000325,Sitting
0.206361754,0.168435063,0.120514461,0.138950506,Sitting
0.127508142,0.07998409,0.123914753,0.156767529,Sitting
0.062359509,0.131826083,0.144113542,0.144354524,Sitting
0.115648393,0.143689388,0.079811834,0.155255207,Sitting
0.149127417,0.198041776,0.145870763,0.166289975,Sitting
0.188552361,0.123396363,0.202426018,0.171348762,Sitting
0.188803945,0.118448248,0.171581464,0.183314889,Sitting
0.174080422,0.119869669,0.129080766,0.067304328,Sitting
0.072574622,0.085023532,0.122069957,0.12661821,Sitting
0.102494201,0.095335273,0.061284513,0.079202286,Sitting
0.116598319,0.148924923,0.150549849,0.134780656,Sitting
0.109267292,0.091905539,0.103222458,0.155837705,Sitting
0.142076876,0.157358873,0.136859782,0.161044132,Sitting
0.136299202,0.179694551,0.114984841,0.102486052,Sitting
0.132928242,0.111571449,0.121143014,0.17007803,Sitting
0.138391925,0.130899981,0.171331374,0.126948191,Sitting
0.100441767,0.146411014,0.139385764,0.118886571,Sitting
0.115281003,0.127536086,0.142232608,0.150246206,Sitting
0.096434851,0.119155748,0.154203005,0.058952286,Sitting
0.112261718,0.165429485,0.189080883,0.171101431,Sitting
0.18832629,0.122204015,0.167375538,0.186462914,Sitting
0.15607488,0.155633192,0.149637129,0.091886508,Sitting
0.175069254,0.137266268,0.148288401,0.152475117,Sitting
0.103575831,0.157109095,0.150207071,0.117755216,Sitting
0.148751742,0.167474143,0.130082233,0.084459728,Sitting
0.17367592,0.143683718,0.124843783,0.109412285,Sitting
0.157126542,0.127602344,0.173205585,0.149160974,Sitting
0.112648191,0.234154428,0.109365687,0.141665492,Sitting
0.191381162,0.158432945,0.172210652,0.181407855,Sitting
0.19613814,0.066112066,0.071478026,0.170646329,Sitting
0.154668409,0.120048411,0.184479201,0.136667982,Sitting
0.176026558,0.146968084,0.137236233,0.108315351,Sitting
0.070034191,0.085090152,0.209692176,0.153107975,Sitting
0.128357775,0.1608787,0.134023207,0.13356758,Sitting
0.095100273,0.113755868,0.12192094,0.102495064,Sitting
0.142023125,0.103211559,0.163607042,0.104856411,Sitting
0.152422258,0.136822935,0.121448114,0.099473749,Sitting
0.175359123,0.111949441,0.138593022,0.096452193,Sitting
0.170554937,0.120467116,0.121291471,0.14075408,Sitting
0.136240828,0.132632124,0.104041512,0.084851804,Sitting
0.088532667,0.10289763,0.142539367,0.080741395,Sitting
0.109765948,0.084841401,0.096394617,0.109125431,Sitting
0.096827504,0.120701773,0.096837849,0.139506743,Sitting
0.129818458,0.096125675,0.077480029,0.064286445,Sitting
0.162302354,0.096660649,0.135240463,0.123726189,Sitting
0.121037737,0.128429226,0.12868211,0.178349734,Sitting
0.128139825,0.206100813,0.135682458,0.16637219,Sitting
0.164808936,0.174719357,0.154354249,0.138054454,Sitting
0.125385264,0.134735994,0.115878502,0.142360075,Sitting
0.098773822,0.10684654,0.109800722,0.042737604,Sitting
0.163914212,0.148753691,0.102136408,0.16918175,Sitting
0.131148918,0.08076474,0.20551006,0.142473208,Sitting
0.138011664,0.170616589,0.133689417,0.216147018,Sitting
0.179699832,0.128860327,0.1840384,0.139421284,Sitting
0.174175469,0.160755846,0.152066856,0.18729886,Sitting
0.120421268,0.158649534,0.115448998,0.152588289,Sitting
0.175244143,0.147232644,0.141559138,0.131086052,Sitting
0.157718896,0.142091283,0.157830334,0.156991609,Sitting
0.139480607,0.129050223,0.16827095,0.098845787,Sitting
0.126281282,0.142806968,0.166721642,0.193252443,Sitting
0.12094181,0.107593393,0.152071726,0.167244179,Sitting
0.106232172,0.207614047,0.13973106,0.162802495,Sitting
0.100116857,0.135564197,0.15846755,0.161142667,Sitting
0.125714378,0.115465557,0.121862426,0.1488988,Sitting
0.103097245,0.096477252,0.116902581,0.149476062,Sitting
0.110823322,0.152417364,0.126077165,0.127413858,Sitting
0.099752435,0.089508284,0.095270146,0.14502989,Sitting
0.147912202,0.138727148,0.087087057,0.109904996,Sitting
0.135520161,0.154618052,0.191994574,0.062249187,Sitting
0.105142046,0.180619032,0.131682426,0.116305695,Sitting
0.08654576,0.123388534,0.091218606,0.159689898,Sitting
0.100735544,0.181867617,0.098774137,0.168125897,Sitting
0.142392381,0.128150024,0.104120687,0.118433698,Sitting
0.152418209,0.125525616,0.134538249,0.140066144,Sitting
0.089117027,0.096368133,0.172185463,0.088668333,Sitting
0.140115069,0.149547866,0.159018677,0.156929407,Sitting
0.143639983,0.09133016,0.108725369,0.12091407,Sitting
0.101358515,0.174780184,0.13864548,0.112203749,Sitting
0.104419577,0.082551981,0.115139102,0.046805634,Sitting
0.103734794,0.0803314,0.098974209,0.107051914,Sitting
0.126066931,0.108165492,0.089796787,0.079431564,Sitting
0.148857972,0.151869518,0.111899846,0.140799226,Sitting
0.129910475,0.095272051,0.064409904,0.168031375,Sitting
0.148520325,0.123932464,0.08580675,0.173682385,Sitting
0.124446284,0.108231723,0.144571883,0.101911308,Sitting
0.090631552,0.164329425,0.126146643,0.096624073,Sitting
0.101988409,0.119223393,0.188481649,0.143090559,Sitting
0.146133265,0.155376144,0.123526947,0.123001969,Sitting
0.081420374,0.12687647,0.140399253,0.114842889,Sitting
0.188638773,0.121315821,0.108387137,0.179933387,Sitting
0.140336834,0.20731644,0.079231882,0.122024527,Sitting
0.084846048,0.13426428,0.096262991,0.120088392,Sitting
0.114019877,0.126574106,0.140351367,0.106563334,Sitting
0.101610208,0.137234522,0.126983026,0.113043756,Sitting
0.132855431,0.091739474,0.13351728,0.141327398,Sitting
0.139929801,0.150663064,0.143461806,0.04163245,Sitting
0.120224783,0.134917336,0.130910038,0.143498454,Sitting
0.120041905,0.085437267,0.15820491,0.121053092,Sitting
0.148471694,0.161327379,0.055490979,0.112513996,Sitting
0.145237246,0.138720319,0.133849581,0.106657845,Sitting
0.098239163,0.130702272,0.162688086,0.137632194,Sitting
0.092964967,0.1003141,0.071627059,0.081163799,Sitting
0.120060644,0.156492166,0.12898586,0.100994714,Sitting
0.102185364,0.107470077,0.101559033,0.104408052,Sitting
0.101711297,0.132172377,0.103130679,0.134135712,Sitting
0.151920405,0.188785804,0.129270423,0.126176821,Sitting
0.085330282,0.148322314,0.163173845,0.156130501,Sitting
0.130092299,0.088854876,0.144706445,0.127869084,Sitting
0.129531055,0.137949987,0.115928585,0.173981611,Sitting
0.100210627,0.172166252,0.137703841,0.162181152,Sitting
0.130778342,0.172152365,0.144140015,0.105193143,Sitting
0.171844259,0.147974146,0.149730327,0.165056437,Sitting
0.124529367,0.154311307,0.130086391,0.168145601,Sitting
0.106133424,0.164507349,0.150592031,0.116298482,Sitting
0.13854804,0.140013368,0.164106021,0.085096024,Sitting
0.111985189,0.132089306,0.167440555,0.112561441,Sitting
0.120537246,0.167768683,0.145259056,0.118759809,Sitting
0.11888773,0.17667157,0.136107491,0.134406817,Sitting
0.25418852,0.127546984,0.164938864,0.093246197,Sitting
0.223469565,0.141193689,0.143980292,0.163516187,Sitting
0.183193184,0.112540804,0.133923471,0.130769112,Sitting
0.179880893,0.173381519,0.144899807,0.145056029,Sitting
0.192402313,0.168645957,0.15231207,0.135763104,Sitting
0.156908802,0.191245983,0.146942543,0.179322467,Sitting
0.177991737,0.101011134,0.138381897,0.157910516,Sitting
0.125087947,0.127561297,0.148050534,0.174849604,Sitting
0.179496956,0.148874703,0.179896355,0.205898483,Sitting
0.157909814,0.102092511,0.164891701,0.200924654,Sitting
0.168932405,0.120242201,0.16834172,0.143642175,Sitting
0.184676587,0.155166295,0.129036178,0.175515293,Sitting
0.168351473,0.198076997,0.180857868,0.123092476,Sitting
0.18736516,0.154019688,0.198454988,0.207857898,Sitting
0.198453961,0.16651111,0.119574088,0.151745063,Sitting
0.198308922,0.161095618,0.155275828,0.191002817,Sitting
0.13625944,0.123472433,0.182754728,0.19435966,Sitting
0.196575173,0.125025345,0.146084701,0.235903882,Sitting
0.18845317,0.167770556,0.188841999,0.156727701,Sitting
0.161973092,0.15677661,0.123121541,0.185419757,Sitting
0.13693968,0.196573798,0.158182852,0.142142167,Sitting
0.12512015,0.140743563,0.179954356,0.165985535,Sitting
0.166421081,0.15648557,0.155601178,0.199405146,Sitting
0.182213189,0.124001858,0.191061869,0.130880615,Sitting
0.113841823,0.124644841,0.151976593,0.160016396,Sitting
0.206717169,0.161944024,0.160851816,0.140509089,Sitting
0.162031835,0.196897987,0.126840923,0.180125652,Sitting
0.186221413,0.147353073,0.263188629,0.178031345,Sitting
0.169103479,0.17244486,0.17510143,0.173964651,Sitting
0.182853729,0.135867069,0.23328539,0.154520491,Sitting
0.211880687,0.143033062,0.175415514,0.230480175,Sitting
0.180750614,0.158977853,0.190499521,0.147953202,Sitting
0.131643651,0.213308943,0.229285961,0.221129289,Sitting
0.219369768,0.125596242,0.187546488,0.175126131,Sitting
0.172736319,0.170119199,0.222049601,0.146995766,Sitting
0.193239571,0.151136372,0.146192756,0.152026319,Sitting
0.190877513,0.151383357,0.162200021,0.176501475,Sitting
0.164737538,0.220674108,0.208481759,0.182038037,Sitting
0.180515267,0.23869761,0.202716044,0.194008147,Sitting
0.177938995,0.176090664,0.18299231,0.16538384,Sitting
0.161956419,0.160825726,0.209700402,0.165949893,Sitting
0.196709482,0.205815576,0.168017527,0.196921531,Sitting
0.143464268,0.167401915,0.217508878,0.163696992,Sitting
0.189480177,0.147336967,0.198084726,0.181324992,Sitting
0.160787311,0.183001842,0.17574947,0.193628735,Sitting
0.149984181,0.181590726,0.186863951,0.131489219,Sitting
0.168115267,0.184290842,0.198118159,0.162335033,Sitting
0.122716987,0.183144289,0.164263884,0.193164916,Sitting
0.17458159,0.152646421,0.195747282,0.153724814,Sitting
0.19317815,0.220617362,0.225044985,0.211044857,Sitting
0.14269076,0.211067806,0.189611935,0.206770448,Sitting
0.176799596,0.157433595,0.189425899,0.17529237,Sitting
0.218563738,0.182384719,0.166967381,0.141420301,Sitting
0.207287105,0.258099276,0.172027671,0.219438772,Sitting
0.201118234,0.183222611,0.16488804,0.18224509,Sitting
0.186215363,0.191216357,0.181561013,0.136154985,Sitting
0.165203064,0.238382803,0.209381949,0.222062448,Sitting
0.222311931,0.19763922,0.163473154,0.183720688,Sitting
0.179681168,0.154894779,0.196755724,0.163624337,Sitting
0.188471106,0.199721996,0.212881497,0.190415086,Sitting
0.116534088,0.19124511,0.186791619,0.163677364,Sitting
0.20446804,0.146373849,0.144280639,0.156400041,Sitting
0.13286584,0.257147662,0.167972578,0.232397717,Sitting
0.185387711,0.198479012,0.215166032,0.167123312,Sitting
0.230102169,0.19003873,0.21510694,0.187294758,Sitting
0.187707964,0.239749935,0.192186844,0.202152222,Sitting
0.191174716,0.201524017,0.185935995,0.243741134,Sitting
0.220860921,0.20004733,0.133063601,0.158504431,Sitting
0.240188549,0.192830637,0.219710248,0.212568515,Sitting
0.217566856,0.168393086,0.168561366,0.173257903,Sitting
0.168713112,0.171900047,0.241142878,0.190207293,Sitting
0.195507495,0.170868646,0.171263843,0.181153968,Sitting
0.159899719,0.185609388,0.144083289,0.169045421,Sitting
0.253748461,0.215606558,0.159944962,0.150152824,Sitting
0.188086685,0.196882766,0.181365334,0.1579558,Sitting
0.21787736,0.165669311,0.18834493,0.131902419,Sitting
0.177882979,0.17544741,0.216219771,0.237376666,Sitting
0.21399192,0.231714327,0.209574185,0.196804644,Sitting
0.180584414,0.235303024,0.186899641,0.13467582,Sitting
0.132687318,0.22252068,0.153260559,0.15030384,Sitting
0.19213048,0.256120959,0.198253411,0.169211172,Sitting
0.230598876,0.213576842,0.224082434,0.207942686,Sitting
0.165575352,0.190665314,0.215408626,0.198988107,Sitting
0.155378531,0.155608782,0.142828429,0.210823099,Sitting
0.16486936,0.226110406,0.262399259,0.227571272,Sitting
0.221388866,0.209667298,0.187636802,0.251804313,Sitting
0.161282823,0.171982764,0.238745766,0.184436228,Sitting
0.175520475,0.13480069,0.215010676,0.165097322,Sitting
0.177912372,0.183419802,0.187435557,0.166379437,Sitting
0.15638377,0.142423687,0.163176193,0.208247237,Sitting
0.1965799,0.174906223,0.175873895,0.149397968,Sitting
0.180777031,0.176113624,0.231695407,0.191569668,Sitting
0.206813559,0.2143733,0.143508227,0.205467567,Sitting
0.203634463,0.166431243,0.123371865,0.142377961,Sitting
0.100381042,0.159737058,0.105778888,0.167418571,Sitting
0.108857569,0.151537928,0.118197471,0.140672136,Sitting
0.121612852,0.129531261,0.175573647,0.161424594,Sitting
0.151726974,0.177110863,0.148736687,0.174000709,Sitting
0.090935331,0.154047071,0.170819253,0.147021399,Sitting
0.167054397,0.136537778,0.124580654,0.120219071,Sitting
0.193915359,0.109933674,0.083132159,0.161768698,Sitting
0.187891353,0.090541136,0.118517723,0.167898468,Sitting
0.071306391,0.116059544,0.125414703,0.08787123,Sitting
0.091255348,0.111209774,0.086183357,0.080136951,Sitting
0.077914186,0.045614417,0.056797903,0.04018929,Sitting
0.084040086,0.12105715,0.017852245,0.109641975,Sitting
0.098586113,0.082291341,0.115767204,0.103677144,Sitting
0.085850344,0.125397175,0.107310044,0.075293238,Sitting
0.139865864,0.075760655,0.17739983,0.158160835,Sitting
0.133783286,0.140765844,0.113184885,0.170333341,Sitting
